time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13785600.0,256,87,0,10,0,0,32,22,0,48.04522265625,3273.2421875,73.84504545454546,5410.727272727273,0.66
13785660.0,256,87,0,10,0,0,32,22,0,48.04522265625,3273.2421875,73.84504545454546,5410.727272727273,0.66
13785720.0,256,87,0,10,0,0,32,22,0,48.04522265625,3273.2421875,73.84504545454546,5410.727272727273,0.66
13785780.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13785840.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13785900.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13785960.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786020.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786080.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786140.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786200.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786260.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786320.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786380.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786440.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786500.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786560.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786620.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786680.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786740.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786800.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786860.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786920.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13786980.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787040.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787100.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787160.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787220.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787280.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787340.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787400.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787460.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787520.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787580.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787640.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787700.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787760.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787820.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787880.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13787940.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788000.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788060.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788120.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788180.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788240.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788300.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788360.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788420.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788480.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788540.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788600.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788660.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788720.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788780.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788840.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788900.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13788960.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789020.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789080.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789140.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789200.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789260.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789320.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789380.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789440.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789500.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789560.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789620.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789680.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789740.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789800.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789860.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789920.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13789980.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790040.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790100.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790160.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790220.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790280.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790340.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790400.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790460.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790520.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790580.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790640.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790700.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790760.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790820.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790880.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13790940.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791000.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791060.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791120.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791180.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791240.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791300.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791360.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791420.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791480.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791540.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791600.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791660.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791720.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791780.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791840.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791900.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13791960.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792020.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792080.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792140.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792200.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792260.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792320.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792380.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792440.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792500.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792560.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792620.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792680.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792740.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792800.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792860.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792920.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13792980.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13793040.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13793100.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13793160.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13793220.0,256,63,0,11,0,0,32,25,0,49.44772265625,3465.5234375,66.77884,5007.56,0.754
13793280.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793340.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793400.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793460.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793520.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793580.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793640.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793700.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793760.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793820.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793880.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13793940.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794000.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794060.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794120.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794180.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794240.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794300.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794360.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794420.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794480.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794540.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794600.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794660.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794720.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794780.0,256,31,0,12,0,0,32,29,0,55.12384765624999,3802.2734375,63.83127586206896,4688.448275862069,0.879
13794840.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13794900.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13794960.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795020.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795080.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795140.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795200.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795260.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795320.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795380.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795440.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795500.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795560.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795620.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795680.0,256,47,0,12,0,0,32,27,0,54.08175390625,3733.9921875,67.32444444444444,4954.814814814815,0.816
13795740.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13795800.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13795860.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13795920.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13795980.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796040.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796100.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796160.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796220.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796280.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796340.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796400.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796460.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796520.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796580.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796640.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796700.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796760.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796820.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796880.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13796940.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797000.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797060.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797120.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797180.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797240.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797300.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797360.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797420.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797480.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797540.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797600.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797660.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797720.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797780.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797840.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797900.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13797960.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798020.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798080.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798140.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798200.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798260.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798320.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798380.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798440.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798500.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798560.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798620.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798680.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798740.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798800.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798860.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798920.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13798980.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799040.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799100.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799160.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799220.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799280.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799340.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799400.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799460.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799520.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799580.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799640.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799700.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799760.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799820.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799880.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13799940.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800000.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800060.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800120.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800180.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800240.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800300.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800360.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800420.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800480.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
13800540.0,256,15,0,13,0,0,32,31,0,58.45250390625,4031.7421875,63.149161290322574,4622.8387096774195,0.941
