time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13897800.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13897860.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13897920.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13897980.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898040.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898100.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898160.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898220.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898280.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898340.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898400.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898460.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898520.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898580.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898640.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898700.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898760.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898820.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898880.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13898940.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899000.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899060.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899120.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899180.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899240.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899300.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899360.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899420.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899480.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899540.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899600.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899660.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899720.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899780.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899840.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899900.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13899960.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900020.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900080.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900140.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900200.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900260.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900320.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900380.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900440.0,256,14,0,12,0,0,32,30,1,51.314847656249995,3651.7890625,54.69266129032257,3997.516129032258,0.945
13900500.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900560.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900620.0,256,14,0,12,0,0,32,30,1,51.24336328125,3651.0078125,54.397499999999994,3994.2903225806454,0.945
13900680.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900740.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900800.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900860.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900920.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13900980.0,256,13,0,13,0,0,32,30,1,51.505734374999996,3665.09375,54.45255913978494,3932.8387096774195,0.949
13901040.0,256,14,0,12,0,0,32,30,1,51.196195312499995,3650.00390625,54.20274193548386,3990.1451612903224,0.945
13901100.0,256,6,0,13,0,0,32,31,1,51.7287265625,3799.546875,54.054031249999994,4038.75,0.977
13901160.0,256,55,56,12,1,0,32,26,0,46.17828515625,3420.3671875,60.186499999999995,4759.384615384615,0.785
13901220.0,256,39,56,14,1,0,32,28,0,46.65912890625,3702.4296875,56.43699999999999,4741.785714285715,0.848
13901280.0,256,31,56,15,1,0,32,29,0,47.30197265625,3770.4296875,55.200241379310334,4653.310344827586,0.879
13901340.0,256,31,56,15,1,0,32,29,0,47.30197265625,3770.4296875,55.200241379310334,4653.310344827586,0.879
13901400.0,256,39,56,14,1,0,32,28,0,47.106972656249994,3628.8046875,56.94882142857142,4657.642857142857,0.848
13901460.0,256,47,56,13,1,0,32,27,0,46.91197265625,3487.1796875,58.826925925925906,4662.2962962962965,0.816
13901520.0,256,7,0,12,0,0,32,32,0,51.79050390625,3709.9921875,54.51375,4156.625,0.973
13901580.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13901640.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13901700.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13901760.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13901820.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13901880.0,256,15,56,11,1,0,32,31,0,47.31953515625,3866.4296875,51.65706451612903,4452.193548387097,0.941
13901940.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902000.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902060.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902120.0,256,15,0,11,0,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902180.0,256,7,56,12,1,0,32,32,0,55.916410156249995,3757.8671875,58.63965625,4204.5,0.973
13902240.0,256,15,56,11,1,0,32,31,0,55.150785156249995,3685.7421875,59.74093548387096,4265.677419354839,0.941
13902300.0,256,15,56,11,1,0,32,31,0,55.150785156249995,3685.7421875,59.74093548387096,4265.677419354839,0.941
13902360.0,256,15,56,11,1,0,32,31,0,55.150785156249995,3685.7421875,59.74093548387096,4265.677419354839,0.941
13902420.0,256,15,56,11,1,0,32,31,0,55.150785156249995,3685.7421875,59.74093548387096,4265.677419354839,0.941
13902480.0,256,15,56,11,1,0,32,31,0,55.150785156249995,3685.7421875,59.74093548387096,4265.677419354839,0.941
13902540.0,256,15,56,11,1,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902600.0,256,15,56,11,1,0,32,31,0,51.14766015625,3641.9921875,55.608677419354834,4220.5161290322585,0.941
13902660.0,256,15,112,14,2,0,32,31,0,55.67991015625,4624.0546875,60.28712903225806,5234.258064516129,0.941
13902720.0,256,15,112,14,2,0,32,31,0,55.67991015625,4624.0546875,60.28712903225806,5234.258064516129,0.941
13902780.0,256,15,112,14,2,0,32,31,0,53.802410156250005,5224.0546875,58.349064516129026,5853.612903225807,0.941
13902840.0,256,15,112,14,2,0,32,31,0,53.802410156250005,5224.0546875,58.349064516129026,5853.612903225807,0.941
13902900.0,256,15,144,13,4,0,32,31,0,45.614785156249994,4451.5546875,49.89732258064515,5056.193548387097,0.941
13902960.0,256,15,112,14,2,0,32,31,0,53.98353515625,4768.8046875,58.53603225806451,5383.677419354839,0.941
13903020.0,256,15,112,14,2,0,32,31,0,53.98353515625,4768.8046875,58.53603225806451,5383.677419354839,0.941
13903080.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903140.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903200.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903260.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903320.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903380.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903440.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903500.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903560.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903620.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903680.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903740.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903800.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903860.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903920.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13903980.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904040.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904100.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904160.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904220.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904280.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904340.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904400.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904460.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904520.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904580.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904640.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904700.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904760.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904820.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904880.0,256,15,112,14,2,0,32,31,0,54.66166015625,4608.4296875,59.23603225806451,5218.129032258064,0.941
13904940.0,256,7,104,12,4,0,32,32,0,54.26294140625,4272.0546875,56.9861875,4718.6875,0.973
13905000.0,256,7,104,12,4,0,32,32,0,54.26294140625,4272.0546875,56.9861875,4718.6875,0.973
13905060.0,256,7,104,12,4,0,32,32,0,54.26294140625,4272.0546875,56.9861875,4718.6875,0.973
13905120.0,256,7,104,12,4,0,32,32,0,54.26294140625,4272.0546875,56.9861875,4718.6875,0.973
13905180.0,256,7,48,12,3,0,32,32,0,58.266066406250005,4315.8046875,60.989312500000004,4762.4375,0.973
13905240.0,256,7,48,12,3,0,32,32,0,58.266066406250005,4315.8046875,60.989312500000004,4762.4375,0.973
13905300.0,256,7,48,12,3,0,32,32,0,58.266066406250005,4315.8046875,60.989312500000004,4762.4375,0.973
13905360.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905420.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905480.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905540.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905600.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905660.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905720.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905780.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905840.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905900.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13905960.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906020.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906080.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906140.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906200.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906260.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906320.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906380.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906440.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906500.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906560.0,256,15,0,14,0,0,32,31,0,54.661660156249994,4608.4296875,59.236032258064505,5218.129032258064,0.941
13906620.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906680.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906740.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906800.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906860.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906920.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13906980.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907040.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907100.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907160.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907220.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907280.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907340.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907400.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907460.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907520.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907580.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907640.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907700.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907760.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907820.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907880.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13907940.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908000.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908060.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908120.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908180.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908240.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908300.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908360.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908420.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908480.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908540.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908600.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908660.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908720.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908780.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908840.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908900.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13908960.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909020.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909080.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909140.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909200.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909260.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909320.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909380.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909440.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909500.0,256,47,0,13,0,0,32,27,0,50.29091015625,4310.6796875,62.831592592592585,5638.2962962962965,0.816
13909560.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909620.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909680.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909740.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909800.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909860.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909920.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13909980.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13910040.0,256,15,0,14,0,0,32,31,0,59.686410156250005,5785.8176875,64.42287096774193,6433.497290322581,0.941
13910100.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910160.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910220.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910280.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910340.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910400.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910460.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910520.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910580.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910640.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910700.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910760.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910820.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910880.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13910940.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911000.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911060.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911120.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911180.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911240.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911300.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911360.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911420.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911480.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911540.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911600.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911660.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911720.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911780.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911840.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911900.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
13911960.0,256,47,0,13,0,0,32,27,0,58.13328515625,5529.4426875,72.12625925925926,7082.756148148148,0.816
