job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
773806,ueztx,vcYVn,,1,1,COMPLETED,13878909,1944,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13878909.0,13880853.0,0,0.0,1944.0,end,[{10: [5]}],-1,0,0,0,0,1,1,,0,0
773809,ueztx,vcYVn,,1,1,COMPLETED,13878909,1820,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13878909.0,13880729.0,0,0.0,1820.0,end,[{10: [6]}],-1,0,0,0,0,1,1,,0,0
773799,ueztx,vcYVn,,1,1,COMPLETED,13878909,2373,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13878909.0,13881282.0,0,0.0,2373.0,end,[{10: [7]}],-1,0,0,0,0,1,1,,0,0
773804,ueztx,vcYVn,,1,1,COMPLETED,13878909,2313,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13879408.0,13881721.0,0,499.0,2812.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
773805,ueztx,vcYVn,,1,1,COMPLETED,13878909,2074,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13879410.0,13881484.0,0,501.0,2575.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
773797,ueztx,vcYVn,,1,1,COMPLETED,13878909,2434,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13879410.0,13881844.0,0,501.0,2935.0,end,[{9: [3]}],-1,0,0,0,0,1,1,,0,0
773807,ueztx,vcYVn,,1,1,COMPLETED,13878909,1972,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13879506.0,13881478.0,0,597.0,2569.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
773813,ueztx,vcYVn,,1,1,COMPLETED,13878909,1601,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13879518.0,13881119.0,0,609.0,2210.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
773798,ueztx,vcYVn,,1,1,COMPLETED,13878909,2389,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13879616.0,13882005.0,0,707.0,3096.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
773816,ueztx,vcYVn,,1,1,COMPLETED,13878909,1053,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13879628.0,13880681.0,0,719.0,1772.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
773801,ueztx,vcYVn,,1,1,COMPLETED,13878909,2550,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13879630.0,13882180.0,0,721.0,3271.0,end,[{9: [0]}],-1,0,0,0,0,1,1,,0,0
773929,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
773938,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
773941,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
773945,ueztx,vcYVn,,1,1,CANCELLED,13882096,269,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13882096.0,13882365.0,0,0.0,269.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
773943,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
773932,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
773944,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
773942,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{8: [7]}],-1,0,0,0,0,1,1,,0,0
773940,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [1]}],-1,0,0,0,0,1,1,,0,0
773937,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [2]}],-1,0,0,0,0,1,1,,0,0
773939,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [3]}],-1,0,0,0,0,1,1,,0,0
773931,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [4]}],-1,0,0,0,0,1,1,,0,0
773946,ueztx,vcYVn,,1,1,CANCELLED,13882096,238,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13882096.0,13882334.0,0,0.0,238.0,end,[{9: [5]}],-1,0,0,0,0,1,1,,0,0
773935,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [6]}],-1,0,0,0,0,1,1,,0,0
773933,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{9: [7]}],-1,0,0,0,0,1,1,,0,0
773928,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
773934,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
773930,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
773936,ueztx,vcYVn,,1,1,CANCELLED,13882096,458,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13882096.0,13882554.0,0,0.0,458.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
773970,ueztx,vcYVn,,1,1,COMPLETED,13882561,2269,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13882561.0,13884830.0,0,0.0,2269.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
773974,ueztx,vcYVn,,1,1,COMPLETED,13882561,847,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13882561.0,13883408.0,0,0.0,847.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
773971,ueztx,vcYVn,,1,1,COMPLETED,13882561,2481,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13882561.0,13885042.0,0,0.0,2481.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
773965,ueztx,vcYVn,,1,1,COMPLETED,13882561,2349,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13882561.0,13884910.0,0,0.0,2349.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
773969,ueztx,vcYVn,,1,1,COMPLETED,13882561,1726,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13882561.0,13884287.0,0,0.0,1726.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
773956,ueztx,vcYVn,,1,1,COMPLETED,13882561,1119,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13882561.0,13883680.0,0,0.0,1119.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
773963,ueztx,vcYVn,,1,1,COMPLETED,13882561,2482,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13882561.0,13885043.0,0,0.0,2482.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
773966,ueztx,vcYVn,,1,1,COMPLETED,13882561,3078,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13882561.0,13885639.0,0,0.0,3078.0,end,[{8: [7]}],-1,0,0,0,0,1,1,,0,0
773957,ueztx,vcYVn,,1,1,COMPLETED,13882561,977,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13882561.0,13883538.0,0,0.0,977.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
773960,ueztx,vcYVn,,1,1,COMPLETED,13882561,979,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13882561.0,13883540.0,0,0.0,979.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
773959,ueztx,vcYVn,,1,1,COMPLETED,13882561,1487,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13882561.0,13884048.0,0,0.0,1487.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
773955,ueztx,vcYVn,,1,1,COMPLETED,13882561,1152,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13882561.0,13883713.0,0,0.0,1152.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
773961,ueztx,vcYVn,,1,1,COMPLETED,13882561,1709,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13882561.0,13884270.0,0,0.0,1709.0,end,[{5: [4]}],-1,0,0,0,0,1,1,,0,0
773964,ueztx,vcYVn,,1,1,COMPLETED,13882561,2039,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13882561.0,13884600.0,0,0.0,2039.0,end,[{5: [5]}],-1,0,0,0,0,1,1,,0,0
773967,ueztx,vcYVn,,1,1,COMPLETED,13882561,1726,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13882561.0,13884287.0,0,0.0,1726.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
773962,ueztx,vcYVn,,1,1,COMPLETED,13882561,1169,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13882561.0,13883730.0,0,0.0,1169.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
773972,ueztx,vcYVn,,1,1,COMPLETED,13882561,2482,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13882561.0,13885043.0,0,0.0,2482.0,end,[{9: [0]}],-1,0,0,0,0,1,1,,0,0
773973,ueztx,vcYVn,,1,1,COMPLETED,13882561,1836,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13882561.0,13884397.0,0,0.0,1836.0,end,[{9: [1]}],-1,0,0,0,0,1,1,,0,0
773958,ueztx,vcYVn,,1,1,COMPLETED,13882561,965,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13882561.0,13883526.0,0,0.0,965.0,end,[{9: [2]}],-1,0,0,0,0,1,1,,0,0
773968,ueztx,vcYVn,,1,1,COMPLETED,13882561,3441,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13882561.0,13886002.0,0,0.0,3441.0,end,[{9: [3]}],-1,0,0,0,0,1,1,,0,0
774044,ueztx,vcYVn,,1,1,COMPLETED,13883867,2242,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13883867.0,13886109.0,0,0.0,2242.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
774034,ueztx,vcYVn,,1,1,COMPLETED,13883867,2587,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13883867.0,13886454.0,0,0.0,2587.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
774049,ueztx,vcYVn,,1,1,COMPLETED,13883867,1658,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13883867.0,13885525.0,0,0.0,1658.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
774045,ueztx,vcYVn,,1,1,COMPLETED,13883867,1771,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13883867.0,13885638.0,0,0.0,1771.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
774032,ueztx,vcYVn,,1,1,COMPLETED,13883867,2661,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13883867.0,13886528.0,0,0.0,2661.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
774036,ueztx,vcYVn,,1,1,COMPLETED,13883867,2949,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13883867.0,13886816.0,0,0.0,2949.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
774042,ueztx,vcYVn,,1,1,COMPLETED,13883867,3164,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13883867.0,13887031.0,0,0.0,3164.0,end,[{9: [2]}],-1,0,0,0,0,1,1,,0,0
774038,ueztx,vcYVn,,1,1,COMPLETED,13883867,2820,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13883867.0,13886687.0,0,0.0,2820.0,end,[{9: [4]}],-1,0,0,0,0,1,1,,0,0
774035,ueztx,vcYVn,,1,1,COMPLETED,13883867,3209,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13883867.0,13887076.0,0,0.0,3209.0,end,[{9: [5]}],-1,0,0,0,0,1,1,,0,0
774040,ueztx,vcYVn,,1,1,COMPLETED,13883867,2408,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13883867.0,13886275.0,0,0.0,2408.0,end,[{9: [6]}],-1,0,0,0,0,1,1,,0,0
774043,ueztx,vcYVn,,1,1,COMPLETED,13883867,2742,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13883867.0,13886609.0,0,0.0,2742.0,end,[{9: [7]}],-1,0,0,0,0,1,1,,0,0
774031,ueztx,vcYVn,,1,1,COMPLETED,13883867,2661,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13883867.0,13886528.0,0,0.0,2661.0,end,[{10: [0]}],-1,0,0,0,0,1,1,,0,0
774046,ueztx,vcYVn,,1,1,COMPLETED,13883867,2000,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13883867.0,13885867.0,0,0.0,2000.0,end,[{10: [1]}],-1,0,0,0,0,1,1,,0,0
774047,ueztx,vcYVn,,1,1,COMPLETED,13883867,1995,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13883867.0,13885862.0,0,0.0,1995.0,end,[{10: [2]}],-1,0,0,0,0,1,1,,0,0
774050,ueztx,vcYVn,,1,1,COMPLETED,13883867,2490,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13883867.0,13886357.0,0,0.0,2490.0,end,[{10: [3]}],-1,0,0,0,0,1,1,,0,0
774041,ueztx,vcYVn,,1,1,COMPLETED,13883867,3051,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13883867.0,13886918.0,0,0.0,3051.0,end,[{10: [4]}],-1,0,0,0,0,1,1,,0,0
774048,ueztx,vcYVn,,1,1,COMPLETED,13883867,1586,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13883867.0,13885453.0,0,0.0,1586.0,end,[{10: [5]}],-1,0,0,0,0,1,1,,0,0
774039,ueztx,vcYVn,,1,1,COMPLETED,13883867,2337,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13883867.0,13886204.0,0,0.0,2337.0,end,[{10: [6]}],-1,0,0,0,0,1,1,,0,0
774037,ueztx,vcYVn,,1,1,COMPLETED,13883867,3108,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13883867.0,13886975.0,0,0.0,3108.0,end,[{10: [7]}],-1,0,0,0,0,1,1,,0,0
774033,ueztx,vcYVn,,1,1,COMPLETED,13883867,2588,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13884048.0,13886636.0,0,181.0,2769.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
774171,u2Byu,vcYVn,,8,24,COMPLETED,13887173,177,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13887173.0,13887350.0,0,0.0,177.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774187,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
774189,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
774194,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
774199,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
774202,ueztx,vcYVn,,1,1,CANCELLED,13887329,14,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13887329.0,13887343.0,0,0.0,14.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
774188,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
774191,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
774195,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{8: [7]}],-1,0,0,0,0,1,1,,0,0
774201,ueztx,vcYVn,,1,1,CANCELLED,13887329,14,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13887329.0,13887343.0,0,0.0,14.0,end,[{9: [0]}],-1,0,0,0,0,1,1,,0,0
774200,ueztx,vcYVn,,1,1,CANCELLED,13887329,44,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13887329.0,13887373.0,0,0.0,44.0,end,[{9: [1]}],-1,0,0,0,0,1,1,,0,0
774196,ueztx,vcYVn,,1,1,CANCELLED,13887329,44,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13887329.0,13887373.0,0,0.0,44.0,end,[{9: [2]}],-1,0,0,0,0,1,1,,0,0
774190,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{9: [3]}],-1,0,0,0,0,1,1,,0,0
774197,ueztx,vcYVn,,1,1,CANCELLED,13887329,44,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13887329.0,13887373.0,0,0.0,44.0,end,[{9: [4]}],-1,0,0,0,0,1,1,,0,0
774198,ueztx,vcYVn,,1,1,CANCELLED,13887329,44,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13887329.0,13887373.0,0,0.0,44.0,end,[{9: [5]}],-1,0,0,0,0,1,1,,0,0
774192,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{9: [6]}],-1,0,0,0,0,1,1,,0,0
774186,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{9: [7]}],-1,0,0,0,0,1,1,,0,0
774193,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{10: [0]}],-1,0,0,0,0,1,1,,0,0
774185,ueztx,vcYVn,,1,1,CANCELLED,13887329,43,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13887329.0,13887372.0,0,0.0,43.0,end,[{10: [1]}],-1,0,0,0,0,1,1,,0,0
774207,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
774210,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
774209,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
774206,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
774212,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
774214,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
774215,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
774208,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{8: [7]}],-1,0,0,0,0,1,1,,0,0
774211,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
774213,ueztx,vcYVn,,1,3,CANCELLED,13887402,16,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13887402.0,13887418.0,0,0.0,16.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
774229,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
774231,ueztx,vcYVn,,1,3,CANCELLED,13887436,6,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
774232,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
774230,ueztx,vcYVn,,1,3,CANCELLED,13887436,6,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
774233,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [4]}],-1,0,0,0,0,1,1,,0,0
774228,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [5]}],-1,0,0,0,0,1,1,,0,0
774226,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [6]}],-1,0,0,0,0,1,1,,0,0
774227,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{8: [7]}],-1,0,0,0,0,1,1,,0,0
774235,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
774234,ueztx,vcYVn,,1,2,CANCELLED,13887436,6,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13887436.0,13887442.0,0,0.0,6.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
774260,ueztx,vcYVn,,1,1,CANCELLED,13887480,73,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13887480.0,13887553.0,0,0.0,73.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
774251,ueztx,vcYVn,,1,3,FAILED,13887480,16,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13887480.0,13887496.0,0,0.0,16.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
774265,ueztx,vcYVn,,1,2,FAILED,13887480,17,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13887480.0,13887497.0,0,0.0,17.0,end,[{8: [2]}],-1,0,0,0,0,1,1,,0,0
774247,ueztx,vcYVn,,1,1,CANCELLED,13887480,161,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13887480.0,13887641.0,0,0.0,161.0,end,[{8: [3]}],-1,0,0,0,0,1,1,,0,0
