time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13274160.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274220.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274280.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274340.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274400.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274460.0,40,4,0,5,0,0,5,4,1,61.3491,5469.861999999999,68.8655,6649.972400000001,0.9
13274520.0,40,3,4,6,1,1,5,3,2,63.75535,5546.661999999999,69.70894,6300.80824,0.925
13274580.0,40,3,4,6,1,1,5,3,2,63.75535,5546.661999999999,69.70894,6300.80824,0.925
13274640.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13274700.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13274760.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13274820.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13274880.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13274940.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275000.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275060.0,40,0,1,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275120.0,40,3,4,6,1,1,5,3,2,61.681675,5521.3369999999995,66.39106000000001,6260.28824,0.925
13275180.0,40,3,4,6,1,1,5,3,2,61.681675,5521.3369999999995,66.39106000000001,6260.28824,0.925
13275240.0,40,3,4,6,1,1,5,3,2,61.681675,5521.3369999999995,66.39106000000001,6260.28824,0.925
13275300.0,40,0,4,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275360.0,40,0,4,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275420.0,40,0,4,6,1,1,5,3,2,65.6291,5720.661999999999,65.6291,5720.661999999999,1.0
13275480.0,40,0,0,6,0,0,5,3,2,65.7491,5808.4619999999995,65.7491,5808.4619999999995,1.0
13275540.0,40,0,0,6,0,0,5,3,2,65.7491,5808.4619999999995,65.7491,5808.4619999999995,1.0
13275600.0,40,4,0,5,0,0,5,4,1,58.2327,4628.3516,62.6327,4966.9516,0.9
13275660.0,40,4,0,5,0,0,5,4,1,58.2327,4628.3516,62.6327,4966.9516,0.9
13275720.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275780.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275840.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275900.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275960.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13276020.0,40,3,0,6,0,0,5,3,2,56.086,4771.2016,57.43798,5060.0716,0.925
13276080.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276140.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276200.0,40,2,0,7,0,0,5,3,2,59.94905,5292.551600000001,61.987833333333334,5626.818266666667,0.95
13276260.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276320.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276380.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276440.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276500.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276560.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276620.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.1116,0.925
13276680.0,40,6,0,6,0,0,5,3,2,57.874925,4884.8516,70.0016,6670.1516,0.85
13276740.0,40,7,0,5,0,0,5,4,1,56.32492499999999,4793.801600000001,73.7705,8322.151600000001,0.825
13276800.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13276860.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13276920.0,40,2,8,7,1,0,5,3,2,67.3416,5403.8516,71.84456666666667,5775.218266666667,0.95
13276980.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277040.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277100.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277160.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277220.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277280.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277340.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277400.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277460.0,40,2,8,7,1,0,5,3,2,67.394925,5408.301600000001,71.91566666666667,5781.1516,0.95
13277520.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277580.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277640.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277700.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277760.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277820.0,40,2,8,7,1,0,5,3,2,68.3416,5412.1016,73.1779,5786.218266666667,0.95
13277880.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13277940.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278000.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278060.0,40,3,8,6,1,0,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278120.0,40,2,8,7,1,0,5,3,2,66.587,5396.8516,70.83843333333333,5765.884933333333,0.95
13278180.0,40,2,8,7,1,0,5,3,2,66.587,5396.8516,70.83843333333333,5765.884933333333,0.95
13278240.0,40,3,12,6,2,1,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278300.0,40,3,12,6,2,1,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278360.0,40,3,12,6,2,1,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278420.0,40,3,12,6,2,1,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278480.0,40,3,12,6,2,1,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278540.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278600.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278660.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278720.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278780.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278840.0,40,3,16,6,3,2,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278900.0,40,3,24,6,5,4,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13278960.0,40,3,28,6,6,5,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279020.0,40,3,28,6,6,5,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279080.0,40,3,32,6,7,6,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279140.0,40,3,36,6,8,7,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279200.0,40,3,36,6,8,7,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279260.0,40,3,40,6,9,8,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279320.0,40,3,40,6,9,8,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279380.0,40,3,40,6,9,8,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279440.0,40,3,40,6,9,8,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279500.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279560.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279620.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279680.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279740.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279800.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279860.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279920.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13279980.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13280040.0,40,3,44,6,10,9,5,3,2,66.324925,5345.6016,73.82025999999999,5979.111599999999,0.925
13280100.0,40,3,40,6,9,8,5,3,2,68.670025,5417.1016,76.16535999999999,6050.611599999999,0.925
13280160.0,40,3,36,6,8,7,5,3,2,67.680025,5369.5016000000005,75.17536,6003.0116,0.925
13280220.0,40,3,28,6,6,5,5,3,2,66.460325,5346.4016,73.95566,5979.911599999999,0.925
13280280.0,40,3,28,6,6,5,5,3,2,68.013325,5372.5016000000005,75.50865999999999,6006.0116,0.925
13280340.0,40,3,28,6,6,5,5,3,2,68.013325,5372.5016000000005,75.50865999999999,6006.0116,0.925
13280400.0,40,3,24,6,5,4,5,3,2,69.41002499999999,5391.301600000001,76.90536,6024.811599999999,0.925
13280460.0,40,3,26,6,6,5,5,3,2,69.41002499999999,5391.301600000001,76.90536,6024.811599999999,0.925
13280520.0,40,3,22,6,5,4,5,3,2,68.013325,5372.5016000000005,75.50865999999999,6006.0116,0.925
13280580.0,40,3,22,6,5,4,5,3,2,68.013325,5372.5016000000005,75.50865999999999,6006.0116,0.925
13280640.0,40,3,22,6,5,4,5,3,2,68.013325,5372.5016000000005,75.50865999999999,6006.0116,0.925
13280700.0,40,1,22,7,5,4,5,3,2,69.454975,5488.5016000000005,71.44552857142857,5655.908742857143,0.975
13280760.0,40,1,18,7,4,3,5,3,2,68.62877499999999,5474.1016,70.61932857142857,5641.508742857143,0.975
13280820.0,40,3,18,6,4,3,5,3,2,67.187125,5358.1016,74.68245999999999,5991.611599999999,0.925
13280880.0,40,3,18,6,4,3,5,3,2,67.187125,5358.1016,74.68245999999999,5991.611599999999,0.925
13280940.0,40,3,18,6,4,3,5,3,2,67.187125,5358.1016,74.68245999999999,5991.611599999999,0.925
13281000.0,40,3,14,6,3,2,5,3,2,67.680025,5369.5016000000005,75.17536,6003.0116,0.925
13281060.0,40,1,14,7,3,2,5,3,2,68.428025,5472.051600000001,70.31948571428572,5637.537314285714,0.975
13281120.0,40,1,14,7,3,2,5,3,2,68.428025,5472.051600000001,70.31948571428572,5637.537314285714,0.975
13281180.0,40,1,14,7,3,2,5,3,2,68.428025,5472.051600000001,70.31948571428572,5637.537314285714,0.975
13281240.0,40,1,10,7,2,1,5,3,2,66.776225,6290.4516,68.66768571428571,6455.937314285715,0.975
13281300.0,40,1,8,7,1,0,5,3,2,66.669625,6290.8516,68.54585714285714,6456.394457142857,0.975
13281360.0,40,1,10,7,2,1,5,3,2,66.669625,6290.8516,68.54585714285714,6456.394457142857,0.975
13281420.0,40,1,10,7,2,1,5,3,2,66.669625,6290.8516,68.54585714285714,6456.394457142857,0.975
13281480.0,40,1,10,7,2,1,5,3,2,66.669625,6290.8516,68.54585714285714,6456.394457142857,0.975
13281540.0,40,1,10,7,2,1,5,3,2,66.669625,6290.8516,68.54585714285714,6456.394457142857,0.975
13281600.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281660.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281720.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281780.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281840.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281900.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13281960.0,40,3,8,7,1,0,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13282020.0,40,3,12,7,2,1,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13282080.0,40,3,14,7,3,2,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13282140.0,40,3,16,7,4,3,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13282200.0,40,3,16,7,4,3,5,3,2,67.541425,5381.7516000000005,73.24099047619048,5722.861123809524,0.925
13282260.0,40,1,10,8,2,1,5,3,2,66.869425,5512.7016,68.74565714285714,5678.244457142857,0.975
13282320.0,40,1,10,8,2,1,5,3,2,66.869425,5512.7016,68.74565714285714,5678.244457142857,0.975
13282380.0,40,9,8,7,1,0,5,3,2,56.033825,3123.25,63.18425714285714,3782.67619047619,0.775
13282440.0,40,9,8,7,1,0,5,3,2,56.033825,3123.25,63.18425714285714,3782.67619047619,0.775
13282500.0,40,5,8,8,1,0,5,2,3,57.276325,3328.35,63.1305238095238,3781.6095238095236,0.875
13282560.0,40,5,12,8,2,1,5,2,3,57.276325,3328.35,63.1305238095238,3781.6095238095236,0.875
13282620.0,40,5,16,8,3,2,5,2,3,57.276325,3328.35,63.1305238095238,3781.6095238095236,0.875
13282680.0,40,5,12,8,2,1,5,2,3,48.131425,3637.55,50.93732380952381,4193.8761904761905,0.875
13282740.0,40,5,20,8,4,3,5,2,3,48.131425,3637.55,50.93732380952381,4193.8761904761905,0.875
13282800.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13282860.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13282920.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13282980.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283040.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283100.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283160.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283220.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283280.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283340.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283400.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283460.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283520.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283580.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283640.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283700.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283760.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283820.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283880.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13283940.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284000.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284060.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284120.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284180.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284240.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284300.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284360.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284420.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284480.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284540.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284600.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284660.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284720.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284780.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284840.0,40,7,24,7,5,4,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284900.0,40,7,20,7,4,3,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13284960.0,40,7,20,7,4,3,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13285020.0,40,7,20,7,4,3,5,2,3,47.490025,3534.6,55.91502666666666,4558.893333333333,0.825
13285080.0,40,5,16,7,3,2,5,2,3,48.470325,3573.8,56.59362666666667,4309.993333333334,0.875
13285140.0,40,5,16,7,3,2,5,2,3,48.470325,3573.8,56.59362666666667,4309.993333333334,0.875
13285200.0,40,5,16,7,3,2,5,2,3,48.470325,3573.8,56.59362666666667,4309.993333333334,0.875
13285260.0,40,5,16,7,3,2,5,2,3,48.470325,3573.8,56.59362666666667,4309.993333333334,0.875
13285320.0,40,5,16,7,3,2,5,2,3,48.470325,3573.8,56.59362666666667,4309.993333333334,0.875
13285380.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285440.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285500.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285560.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285620.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285680.0,40,3,12,7,2,1,5,2,3,53.193425000000005,4665.7758,60.68876,5299.2858,0.925
13285740.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13285800.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13285860.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13285920.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13285980.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13286040.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13286100.0,40,1,12,8,2,1,5,2,3,53.675575,4768.2758,55.52905714285714,4933.754371428571,0.975
13286160.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286220.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286280.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286340.0,40,0,8,9,1,0,5,2,3,58.640975000000005,5378.9016,58.640975000000005,5378.9016,1.0
13286400.0,40,0,8,9,1,0,5,2,3,58.640975000000005,5378.9016,58.640975000000005,5378.9016,1.0
13286460.0,40,0,8,9,1,0,5,2,3,60.034974999999996,5356.6516,60.034974999999996,5356.6516,1.0
13286520.0,40,0,8,9,1,0,5,2,3,60.034974999999996,5356.6516,60.034974999999996,5356.6516,1.0
13286580.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286640.0,40,0,8,9,1,0,5,2,3,59.877824999999994,5340.4016,59.877824999999994,5340.4016,1.0
13286700.0,40,0,8,9,1,0,5,2,3,59.877824999999994,5340.4016,59.877824999999994,5340.4016,1.0
13286760.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286820.0,40,1,8,8,1,0,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286880.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13286940.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287000.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287060.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287120.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287180.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287240.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287300.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287360.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287420.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287480.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287540.0,40,1,10,8,2,1,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287600.0,40,0,11,9,3,2,5,2,3,59.57665000000001,5332.2516000000005,59.57665000000001,5332.2516000000005,1.0
13287660.0,40,1,11,8,3,2,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287720.0,40,1,11,8,3,2,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287780.0,40,0,11,9,3,2,5,2,3,60.501650000000005,5332.1016,60.501650000000005,5332.1016,1.0
13287840.0,40,1,11,8,3,2,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13287900.0,40,0,11,9,3,2,5,2,3,58.678725,5424.2516000000005,58.678725,5424.2516000000005,1.0
13287960.0,40,0,11,9,3,2,5,2,3,58.678725,5424.2516000000005,58.678725,5424.2516000000005,1.0
13288020.0,40,1,11,8,3,2,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288080.0,40,0,11,9,3,2,5,2,3,60.501650000000005,5332.1016,60.501650000000005,5332.1016,1.0
13288140.0,40,0,11,9,3,2,5,2,3,60.501650000000005,5332.1016,60.501650000000005,5332.1016,1.0
13288200.0,40,1,12,8,4,3,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288260.0,40,0,12,9,4,3,5,2,3,58.858975,5316.8766000000005,58.858975,5316.8766000000005,1.0
13288320.0,40,0,12,9,4,3,5,2,3,58.858975,5316.8766000000005,58.858975,5316.8766000000005,1.0
13288380.0,40,1,12,8,4,3,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288440.0,40,1,12,8,4,3,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288500.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288560.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288620.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288680.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288740.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288800.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13288860.0,40,0,14,9,5,4,5,2,3,59.584975,5350.2516000000005,59.584975,5350.2516000000005,1.0
13288920.0,40,0,14,9,5,4,5,2,3,59.584975,5350.2516000000005,59.584975,5350.2516000000005,1.0
13288980.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13289040.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13289100.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13289160.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13289220.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
13289280.0,40,1,14,8,5,4,5,2,3,58.484975,5265.6016,60.338457142857145,5431.080171428572,0.975
